OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
1.62864999999999993,1.63305999999999996,1.63633999999999991,1.62559000000000009,118597,-0.00927594260927600,1.63055964829479350,1.62990147681792830,1.62739948409550594,1.64844400000000002,1.64236849999999990,45.20043632397059241
1.62439000000000000,1.62857000000000007,1.63125000000000009,1.61928999999999990,2417,-0.00274943970215413,1.62629465329787237,1.62563820337597087,1.62314275502403760,1.64371200000000006,1.64171142857142871,35.76768257619330882
1.62152999999999992,1.62433999999999990,1.62525999999999993,1.62152999999999992,108383,-0.00259737069944810,1.62343129984923507,1.62277600571306024,1.62028495099953074,1.63780600000000010,1.64070857142857118,29.75728852506088629
1.61969000000000007,1.62433000000000005,1.62512999999999996,1.61702999999999997,140561,-0.00000615634657763,1.62158914238577623,1.62093459183202704,1.61844636379495288,1.63172999999999990,1.63995190476190467,37.01983205288544809
1.61732000000000009,1.61965000000000003,1.62349000000000010,1.61248999999999998,117344,-0.00288118793594894,1.61921636347903841,1.61856277069178289,1.61607818353688248,1.62599000000000027,1.63903142857142869,36.71805777068923504
1.62246000000000001,1.61734000000000000,1.62348000000000003,1.61236000000000002,93464,-0.00142623406291487,1.62436239030630958,1.62370672033771291,1.62121423692358357,1.62284599999999979,1.63822285714285698,34.51601791250415374
1.62786000000000008,1.62246000000000001,1.63263000000000003,1.61743999999999999,85371,0.00316569181495541,1.62976872199254785,1.62911086977118047,1.62661009067614915,1.62162399999999995,1.63770095238095226,40.23668639053246210
1.62589999999999990,1.62785000000000002,1.63355000000000006,1.62519999999999998,2441,0.00332211579946495,1.62780642382495011,1.62714936368051433,1.62465159561040307,1.62232599999999993,1.63711761904761932,43.87203364373689141
1.62553999999999998,1.62586999999999993,1.62627999999999995,1.62512999999999996,103706,-0.00121632828577578,1.62744600171253428,1.62678908705161662,1.62429187202689884,1.62263400000000013,1.63604619047619071,35.02311756935266374
1.62762999999999991,1.62651999999999997,1.62972000000000006,1.62335999999999991,135797,0.00039978596074719,1.62953845230961525,1.62888069303605110,1.62638026727557672,1.62400799999999990,1.63480761904761929,30.86788475052689762
1.62152000000000007,1.62768000000000002,1.63135999999999992,1.62135999999999991,120736,0.00071317905712820,1.62342128812389030,1.62276599802892418,1.62027495867776672,1.62607599999999985,1.63427523809523811,27.33148661126490708
1.63325999999999993,1.62152000000000007,1.63348000000000004,1.61986000000000008,139087,-0.00378452767128667,1.63517505367878591,1.63451501920464781,1.63200594442871449,1.62588800000000022,1.63365047619047621,22.43054371910696432
1.62319999999999998,1.63322999999999996,1.63522999999999996,1.61763999999999997,69207,0.00722161922147113,1.62510325798183097,1.62444728896378066,1.62195366873412028,1.62696399999999985,1.63355095238095238,34.55565142364109477
1.62603000000000009,1.62322000000000011,1.62732999999999994,1.62256000000000000,3855,-0.00612895917904999,1.62793657625443378,1.62727946357428332,1.62478149579333531,1.62643400000000016,1.63300571428571395,32.83235414674142305
1.62519999999999998,1.62609000000000004,1.62731000000000003,1.62353999999999998,134939,0.00176809058537963,1.62710560305080820,1.62644882579099082,1.62395213308692243,1.62634800000000013,1.63253333333333339,44.26526246503213002
1.63043000000000005,1.62491999999999992,1.63271000000000011,1.62291000000000007,135097,-0.00071951736988740,1.63234173540618333,1.63168284459414559,1.62917811736949969,1.62579600000000002,1.63162428571428553,46.82332463011300661
1.61553999999999998,1.63037999999999994,1.63108000000000009,1.61369999999999991,125034,0.00336016542352846,1.61743427636764858,1.61678140291556582,1.61429955026288874,1.62756799999999968,1.63077095238095238,55.14655760054538547
1.61613000000000007,1.61559000000000008,1.62125000000000008,1.61406000000000005,138471,-0.00907150480256125,1.61802496816299701,1.61737185627959290,1.61488909724696539,1.62404000000000015,1.62902619047619046,44.05118431799620282
1.61806999999999990,1.61610999999999994,1.62464000000000008,1.61481000000000008,110269,0.00032186383921662,1.61996724287990457,1.61931334700198648,1.61682760766918321,1.62261799999999989,1.62722809523809486,47.44588744588736517
1.61717000000000000,1.61807999999999996,1.62234999999999996,1.61504000000000003,3307,0.00121897643105973,1.61906618759886500,1.61841265542974200,1.61592829871042221,1.62101599999999979,1.62548380952380978,50.53654292343384924
1.61651999999999996,1.61704000000000003,1.61749000000000009,1.61556000000000011,136093,-0.00064273707109652,1.61841542545144734,1.61776215596089878,1.61527879779576167,1.61944000000000021,1.62399285714285724,45.82305795314425723
1.62834999999999996,1.61620000000000008,1.62973999999999997,1.61593999999999993,139421,-0.00051946766932165,1.63025929653444712,1.62960124629384695,1.62709971444258561,1.61660399999999993,1.62318999999999991,40.34477042930546986
1.63535999999999992,1.62844999999999995,1.63630999999999993,1.62593000000000010,109991,0.00757950748669711,1.63727751600121185,1.63661663287321857,1.63410433199915661,1.61917599999999995,1.62318428571428552,51.82719546742212913
1.64527000000000001,1.63535000000000008,1.64527000000000001,1.63372999999999990,110248,0.00423715803371305,1.64719913581799360,1.64653424785204505,1.64400672286729077,1.62302399999999980,1.62370857142857150,55.74495770982444753
1.64572000000000007,1.64527000000000001,1.65209000000000006,1.64349999999999996,106289,0.00606597975968448,1.64764966345851338,1.64698459363816752,1.64445637734667116,1.62846200000000008,1.62470571428571420,60.27333255460818862
1.64616999999999991,1.64569999999999994,1.64843999999999991,1.64378000000000002,2207,0.00026135527907267,1.64810019109903316,1.64743493942428954,1.64490603182605155,1.63419400000000015,1.62594619047619071,65.13520280420635800
1.64776999999999996,1.64620999999999995,1.64816000000000007,1.64510000000000001,122668,0.00030989852342467,1.64970206715421486,1.64903616888605775,1.64650480330829319,1.64019599999999999,1.62732095238095242,59.44962143273158262
1.64820000000000011,1.64714999999999989,1.65050999999999992,1.64131000000000005,132052,0.00057100855905379,1.65013257134404512,1.64946649930390810,1.64693447314414576,1.64393600000000006,1.62849666666666670,70.07213554772687303
1.64829000000000003,1.64816999999999991,1.65505999999999998,1.64688999999999997,127755,0.00061925143429553,1.65022267687214907,1.64955656846113241,1.64702440404002171,1.64650000000000007,1.62946428571428581,69.11357340720223874
1.64759000000000011,1.64830999999999994,1.64962000000000009,1.64145000000000008,119821,0.00008494269401815,1.64952185609800717,1.64885603057160890,1.64632494151654107,1.64710800000000002,1.63053285714285701,70.61519478230232494
1.64634999999999998,1.64758000000000004,1.65291999999999994,1.64382999999999990,99229,-0.00044287785671382,1.64828040215524108,1.64761507773873861,1.64508589361780388,1.64748399999999995,1.63153571428571431,66.53846153846183142
1.64999000000000007,1.64633999999999991,1.65266000000000002,1.64352999999999994,2554,-0.00075261899270451,1.65192467018077949,1.65125787476426122,1.64872309873990353,1.64750999999999981,1.63242428571428566,89.98699609882979189
1.65121999999999991,1.65000999999999998,1.65185000000000004,1.64863000000000004,99325,0.00222918716668485,1.65315611239820037,1.65248881991299523,1.64995215431687670,1.64808200000000005,1.63378095238095211,90.74519230769249134
1.65253000000000005,1.65070999999999990,1.65503000000000000,1.64921000000000006,123183,0.00042423985309181,1.65446764841838045,1.65379982653481816,1.65126114846796201,1.64858999999999978,1.63461333333333303,90.45375650880254170
1.64505999999999997,1.65251999999999999,1.65358999999999989,1.64338999999999991,140696,0.00109649787061339,1.64698888958575096,1.64632408648518802,1.64379688411024638,1.64943199999999979,1.63600857142857148,93.16301703163020420
1.64250000000000007,1.64504999999999990,1.65172000000000008,1.64189999999999992,137398,-0.00452036889114815,1.64442588789746025,1.64376211934635896,1.64123884973866008,1.64892600000000011,1.63691142857142835,80.22208254766371738
1.64199000000000006,1.64247999999999994,1.64478999999999997,1.63525999999999994,96174,-0.00156226254521141,1.64391528990487101,1.64325172745542036,1.64072924132869535,1.64815399999999990,1.63774761904761923,68.43626806833106002
1.64691000000000010,1.64205000000000001,1.64705999999999997,1.63941000000000003,2577,-0.00026179923043201,1.64884105877455478,1.64817550805035751,1.64564546363658848,1.64656200000000008,1.63830333333333344,60.60797973400877936
1.64508999999999994,1.64711000000000007,1.64759000000000011,1.64376000000000011,125404,0.00308151396120704,1.64701892476178546,1.64635410953759598,1.64382686107553844,1.64584200000000003,1.63980428571428583,53.44311377245519878
1.64247999999999994,1.64573999999999998,1.64789000000000008,1.63850000000000007,123296,-0.00083175987031836,1.64440586444677028,1.64374210397808684,1.64121886509513182,1.64448599999999989,1.64121523809523828,50.07230657989883582
1.64907000000000004,1.64246000000000003,1.65203999999999995,1.63897000000000004,109462,-0.00199302441454907,1.65100359144905018,1.65033716782374440,1.64780380513761449,1.64396799999999987,1.64237619047619043,43.83831744988515311
1.64765999999999990,1.64908000000000010,1.65029000000000003,1.64071999999999996,112220,0.00403053955651900,1.64959193817542116,1.64892608436056110,1.64639488776888898,1.64528800000000008,1.64390190476190479,52.67238991969010442
1.65276000000000001,1.64765999999999990,1.65393999999999997,1.64344000000000001,119288,-0.00086108618138614,1.65469791810131284,1.65403000326994709,1.65149097186853422,1.64641000000000015,1.64540000000000020,49.30156121610517772
1.64985000000000004,1.65271999999999997,1.65582999999999991,1.64694999999999991,5491,0.00307102193413700,1.65178450602595106,1.65111776718635639,1.64858320623520749,1.64753200000000000,1.64655571428571412,55.32223026792175347
1.64992999999999990,1.64982000000000006,1.65141000000000004,1.64972999999999992,142599,-0.00175468318892491,1.65186459982871003,1.65119782865944464,1.64866314480931941,1.64834799999999992,1.64724476190476188,52.56880733944953477
1.64626000000000006,1.64819000000000004,1.65294999999999992,1.64528000000000008,123729,-0.00098798656823174,1.64819029662713734,1.64752500858151407,1.64499596272192772,1.64949400000000002,1.64738380952380981,52.10275062514221389
1.64013000000000009,1.64630000000000010,1.65464999999999995,1.63938999999999990,111402,-0.00114671245426801,1.64205310899072243,1.64139029820611504,1.63887066948058968,1.64893800000000001,1.64741238095238063,45.60530679933682308
1.63765999999999989,1.64020000000000010,1.64406999999999992,1.63399999999999990,121194,-0.00370527850331048,1.63958021283053546,1.63891840022451030,1.63640256600487888,1.64744599999999997,1.64712619047619047,38.96240285654304358
1.64301999999999992,1.63765000000000005,1.64660999999999991,1.63566999999999996,119235,-0.00155468845262774,1.64494649761539424,1.64428251892143362,1.64175845047038838,1.64443200000000012,1.64667380952380937,34.62254395036211463
1.64230999999999994,1.64298999999999995,1.64978000000000002,1.63902999999999999,4148,0.00326077000580094,1.64423566511590735,1.64357197334777383,1.64104899562514372,1.64306599999999992,1.64642714285714264,47.77152747728262483
1.64084000000000008,1.64230000000000009,1.64321999999999990,1.63799999999999990,116244,-0.00041996603752903,1.64276394149020932,1.64210084377977461,1.63958012432583433,1.64188800000000024,1.64614095238095248,49.79702300405971016
1.63155999999999990,1.64009999999999989,1.64342999999999995,1.63016000000000005,127453,-0.00133958472873419,1.63347306037015527,1.63281371290151922,1.63030724972883267,1.64064800000000011,1.64578476190476164,47.88549121665570141
1.62070000000000003,1.63159999999999994,1.63464999999999994,1.61829000000000001,125447,-0.00518261081641358,1.62260032664560971,1.62194536792976796,1.61945558829311786,1.63892799999999994,1.64508285714285707,34.34914228052464580
1.61630999999999991,1.62071000000000009,1.62349000000000010,1.61019000000000001,109924,-0.00667443000735468,1.61820517921920470,1.61755199459404153,1.61506895903871728,1.63553999999999999,1.64368761904761906,28.81327238869145901
1.63105999999999995,1.61624999999999996,1.63250000000000006,1.61159999999999992,93465,-0.00275188034873608,1.63297247410291102,1.63231332869471668,1.62980763364063241,1.63019199999999986,1.64204666666666688,28.24896265560165887
1.63397999999999999,1.63104000000000005,1.64060000000000006,1.62959999999999994,2950,0.00915081206496526,1.63589589790361756,1.63523557246244367,1.63272539159572339,1.62793999999999994,1.64102380952380966,36.81672025723471364
1.63203000000000009,1.63400999999999996,1.63451999999999997,1.63200999999999996,78162,0.00182092407298406,1.63394361146136502,1.63328407405591380,1.63077688885174132,1.62672200000000022,1.64049809523809564,40.24581963698731357
1.63311999999999991,1.63307000000000002,1.63874000000000009,1.62871999999999995,112941,-0.00057527187716111,1.63503488952395748,1.63437491162674320,1.63186605192401823,1.62701600000000002,1.64004999999999979,35.07972665148062674
1.62941000000000003,1.63311000000000006,1.63495999999999997,1.62773999999999996,110357,0.00002449374490987,1.63132053942100508,1.63066206081226839,1.62815890054957069,1.62949600000000006,1.63962428571428576,36.73598983965706566
1.63273000000000001,1.62941000000000003,1.63437000000000010,1.62555999999999989,129276,-0.00226561591074703,1.63464443223550693,1.63398461194543732,1.63147635137522196,1.63212800000000025,1.63878142857142883,35.56716876729169030
1.63406999999999991,1.63290000000000002,1.64006999999999992,1.63132999999999995,103878,0.00214187957604284,1.63598600343172151,1.63532564161966798,1.63281532249159933,1.63249999999999984,1.63816999999999990,39.94899489948988247
1.62647999999999993,1.63406000000000007,1.63488000000000011,1.62230999999999992,3050,0.00071039255312644,1.62838710389495334,1.62772980936040534,1.62523115027271570,1.63250999999999991,1.63776999999999995,45.02592352559945255
1.62464000000000008,1.62657000000000007,1.62705999999999995,1.62395000000000000,92236,-0.00458367501805323,1.62654494643149472,1.62588839547937214,1.62339256306813784,1.63121000000000005,1.63669809523809517,41.68916891689169546
1.62175000000000002,1.62596999999999992,1.62917000000000001,1.62063000000000001,115133,-0.00036887437983002,1.62365155780682269,1.62299617476405333,1.62050478207833892,1.62978200000000006,1.63566523809523812,36.25645994832042618
1.62332000000000010,1.62180999999999997,1.62724000000000002,1.61956999999999995,104755,-0.00255847278855081,1.62522339868596966,1.62456738117341337,1.62207357659528872,1.62826200000000010,1.63419333333333339,34.33246673803331817
1.62305000000000010,1.62338000000000005,1.62813000000000008,1.62187999999999999,109612,0.00096805421103596,1.62495308210165779,1.62429717370173998,1.62180378390766045,1.62635800000000019,1.63293428571428545,37.09079678814097036
1.62142999999999993,1.62301999999999991,1.62806999999999991,1.61736999999999997,92196,-0.00022175953874026,1.62333118259578613,1.62267592887169965,1.62018502778189055,1.62414999999999976,1.63173571428571429,42.42317202401979159
1.61939000000000011,1.62142000000000008,1.62534000000000001,1.61776999999999993,2015,-0.00098581656418273,1.62128879062542963,1.62063436130794547,1.61814659414203277,1.62312000000000012,1.63055095238095249,50.75005282062114986
1.62145000000000006,1.61935999999999991,1.62236000000000002,1.61894999999999989,78379,-0.00127049129775147,1.62335120604647609,1.62269594423997199,1.62020501242541881,1.62179800000000007,1.62955857142857163,53.46093923881585397
1.62324000000000002,1.62040999999999991,1.62492999999999999,1.61732000000000009,107485,0.00064840430787472,1.62514330488321046,1.62448731970032489,1.62199363802117658,1.62151800000000001,1.62873761904761905,32.95928182109642535
1.62660999999999989,1.62322000000000011,1.63061999999999996,1.62155000000000005,109396,0.00173412901673053,1.62851725632443678,1.62785990925417390,1.62536105045564772,1.62148600000000020,1.62779619047619062,32.61359974218552793
1.62785000000000002,1.62658999999999998,1.63006999999999991,1.62092999999999998,114648,0.00207612030408688,1.62975871026720287,1.62910086208704441,1.62660009835438513,1.62219999999999986,1.62704809523809502,40.31679617453683306
1.63654000000000011,1.62786999999999993,1.64043000000000005,1.62634999999999996,105984,0.00078692233445432,1.63845889959190849,1.63779753960127272,1.63528342596730991,1.62348999999999988,1.62646571428571418,42.44956772334283102
1.63633000000000006,1.63654999999999995,1.64453999999999989,1.63267000000000007,2550,0.00533212111532255,1.63824865335966585,1.63758737823441569,1.63507358721026574,1.62692799999999993,1.62670142857142852,58.99697580645143091
1.63495999999999997,1.63647999999999993,1.63897000000000004,1.63437999999999994,103081,-0.00004277290641896,1.63687704698741654,1.63621632550777663,1.63370463912859631,1.63014199999999998,1.62745238095238087,54.93656922228333883
1.62864000000000009,1.63478999999999997,1.63715000000000011,1.62745999999999991,136890,-0.00103270434102465,1.63054963656944896,1.62989146913379246,1.62738949177374193,1.63245599999999991,1.62833523809523806,50.99211742321267593
1.63965000000000005,1.62866000000000000,1.64159999999999995,1.62719999999999998,133059,-0.00374971708904503,1.64157254617416792,1.64090992936758440,1.63839103803591701,1.63286999999999982,1.62822190476190465,52.94947784363520782
1.63111000000000006,1.63965000000000005,1.64162000000000008,1.62644999999999995,124998,0.00674787862414505,1.63302253272963549,1.63236336711539698,1.62985759524945251,1.63522600000000007,1.62849047619047638,64.92797904845053836
1.62817999999999996,1.63111000000000006,1.63826000000000005,1.62437999999999994,90211,-0.00520842862806081,1.63008909720358397,1.62943111566353394,1.62692984497259729,1.63413800000000009,1.62839714285714288,59.26294820717135536
1.63805000000000001,1.62814999999999999,1.63932999999999995,1.62658999999999998,3683,-0.00181471513263975,1.63997067011898623,1.63930869990581640,1.63679226655367538,1.63247199999999992,1.62816095238095215,54.62298895134707521
1.64060999999999990,1.63809000000000005,1.64093000000000000,1.63702999999999999,129432,0.00610508859748804,1.64253367180727672,1.64187066704464524,1.63935030092526191,1.63313199999999981,1.62857428571428575,62.31812980219069686
1.63474999999999993,1.63504000000000005,1.63718000000000008,1.62586999999999993,149187,-0.00186192455847967,1.63666680075517390,1.63600616414091937,1.63349480037155192,1.63440799999999986,1.62867619047619039,60.87511977004143660
1.63285999999999998,1.63475999999999999,1.64220999999999995,1.63091000000000008,148499,-0.00017124963303650,1.63477458466499037,1.63411471183920587,1.63160625155815420,1.63342999999999994,1.62870952380952372,62.65614727153189989
1.63524000000000003,1.63287000000000004,1.64257000000000009,1.62216000000000005,160308,-0.00115613301035011,1.63715737529707339,1.63649654066358607,1.63398442413798861,1.63378200000000007,1.62900952380952391,60.10051880674456726
1.63023000000000007,1.63518999999999992,1.64301000000000008,1.62474000000000007,183609,0.00142081120971049,1.63214150089928567,1.63148269091142462,1.62897827093421954,1.63519000000000014,1.62944857142857114,59.78100996894904995
1.64545999999999992,1.63030000000000008,1.65730000000000000,1.62929999999999997,5353,-0.00299047817073239,1.64738935859954627,1.64672439385062996,1.64419657698080690,1.63363199999999997,1.62985285714285721,52.95806091532460158
1.64134000000000002,1.64546999999999999,1.64826000000000006,1.64091000000000009,187066,0.00930503588296627,1.64326452775745357,1.64260122798657715,1.64007974041403481,1.63571800000000001,1.63090476190476208,61.48825065274158419
1.65144000000000002,1.63894000000000006,1.65861999999999998,1.63797999999999999,183403,-0.00396847101436060,1.65337637035578799,1.65270898896398855,1.65017198539568488,1.63655399999999984,1.63166285714285708,51.60510409670928311
1.62871999999999995,1.65145000000000008,1.65595000000000003,1.62688999999999995,145316,0.00763298229343357,1.63062973037220771,1.62997153060688071,1.62746943034785385,1.64026999999999989,1.63309285714285712,58.61433997007722496
1.62951000000000001,1.62873000000000001,1.63491000000000009,1.61579999999999990,134149,-0.01375760695146688,1.63142065667445380,1.63076213765362876,1.62825882376721087,1.63897800000000027,1.63353904761904745,47.19236471460342841
1.60854999999999992,1.62928999999999991,1.63267000000000007,1.60657000000000005,118167,0.00034382617131135,1.61043608035157360,1.60978603170446610,1.60731491734984555,1.63877600000000001,1.63396190476190495,50.30776746458227677
1.61779000000000006,1.60847999999999991,1.62256000000000000,1.60745000000000005,3091,-0.01277243461876032,1.61968691457024794,1.61903313184617725,1.61654782265979091,1.63137800000000022,1.63326000000000038,36.10591067130238230
1.62105000000000010,1.61776000000000009,1.62219000000000002,1.61732000000000009,135263,0.00576942206306597,1.62295073703268078,1.62229563687452982,1.61980531955485829,1.62714199999999987,1.63283952380952391,44.08821185014613775
1.63192000000000004,1.62031999999999998,1.63566999999999996,1.61678000000000011,144025,0.00158243497181276,1.63383348248257132,1.63317398953041715,1.63066697331233734,1.62091600000000002,1.63247999999999993,46.52030930583946855
1.62199000000000004,1.63190999999999997,1.63660000000000005,1.62063000000000001,146589,0.00715290806754210,1.62389183921509983,1.62323635918331854,1.62074459780067515,1.62155199999999988,1.63225904761904750,47.29327259985980447
1.62121000000000004,1.62200000000000011,1.63166000000000011,1.60331000000000001,134730,-0.00607263880973818,1.62311092463819873,1.62245575982070656,1.61996519670308237,1.62009399999999992,1.63156952380952380,44.61246075028920188
1.63883000000000001,1.62125999999999992,1.64162000000000008,1.61882999999999999,126468,-0.00045622688039471,1.64075158469588711,1.64008929926842839,1.63757166765126816,1.62264999999999970,1.63092523809523793,44.44352979914383894
1.66846000000000005,1.63881999999999994,1.67067000000000010,1.63390999999999997,3767,0.01083108199795224,1.67041632689278319,1.66974206736354702,1.66717891703803023,1.62686199999999981,1.63140904761904770,52.16915785636160763
1.66894999999999993,1.66846999999999990,1.67005000000000003,1.66609000000000007,134865,0.01809228591303502,1.67090690143468246,1.67023244388621350,1.66766854080446647,1.63649200000000006,1.63278142857142861,60.11673151750973432
1.67050999999999994,1.66568999999999989,1.67720000000000002,1.66334000000000004,132614,-0.00166619717465699,1.67246873058848466,1.67179364261143748,1.66922734299965225,1.64324799999999982,1.63442809523809518,60.89794912853353992
1.66415000000000002,1.67056000000000004,1.67528000000000010,1.65867999999999993,130139,0.00292371329599161,1.66610127326913759,1.66542875550090907,1.66287222635774179,1.65295999999999976,1.63644761904761915,58.24949036627869958
1.65186000000000011,1.66417999999999999,1.67168000000000005,1.64538999999999991,105422,-0.00381907863231490,1.65379686282027327,1.65312931169770261,1.65059166290977344,1.66154399999999991,1.63768999999999987,58.30700368615057272
1.66497999999999990,1.65179999999999993,1.66671999999999998,1.64690000000000003,65711,-0.00743909913591079,1.66693224647276295,1.66625939328420136,1.66370158906415444,1.66413999999999973,1.63848809523809535,50.11529086237559483
1.66744000000000003,1.66497999999999990,1.67022000000000004,1.66358999999999990,1744,0.00797917423416883,1.66939513090760494,1.66872128358166982,1.66615970021810123,1.66344199999999987,1.63992714285714292,62.74165202108957828
1.66680999999999990,1.66744000000000003,1.66890999999999989,1.66646999999999990,95019,0.00147749522516794,1.66876439221087702,1.66809079948109851,1.66553018394696828,1.66379200000000016,1.64157333333333311,63.23274366978841243
1.66717000000000004,1.66792000000000007,1.67636000000000007,1.66630999999999996,89767,0.00028786642997658,1.66912481432329307,1.66845107610999666,1.66588990753047295,1.66326399999999985,1.64313190476190507,74.00258439670486155
1.66457999999999995,1.66714999999999991,1.67342999999999997,1.66453000000000007,79283,-0.00046165283706667,1.66653177745896763,1.66585908591875920,1.66330189619359414,1.66385799999999984,1.64488666666666661,71.41618246466032360
1.67127000000000003,1.66456000000000004,1.67615000000000003,1.66147000000000000,87246,-0.00155354947065345,1.67322962171469602,1.67255422660577735,1.66998675945371700,1.66641000000000017,1.64579571428571425,69.17808219178077422
1.67325999999999997,1.67125999999999997,1.67717999999999989,1.66273000000000004,80548,0.00402508771086652,1.67522195505832827,1.67454575574885145,1.67197523148475491,1.66766599999999987,1.64733476190476202,67.81349026708912220
1.68437999999999999,1.67324000000000006,1.68527999999999989,1.66911999999999994,2734,0.00118473487069637,1.68635499364184116,1.68567430050814004,1.68308669328633420,1.66882599999999992,1.64837238095238092,74.99024580569627574
1.68341000000000007,1.68433999999999995,1.68683000000000005,1.68280000000000007,83281,0.00663383615022339,1.68538385628338738,1.68470355514694314,1.68211743807522529,1.67210999999999999,1.65102047619047632,77.94117647058817511
1.67337000000000002,1.68612000000000006,1.68925999999999998,1.66934999999999989,96291,0.00105679375897982,1.67533208403712219,1.67465584027434811,1.67208514702415911,1.67590399999999984,1.65372666666666657,74.35633367662200044
1.67656000000000005,1.67331999999999992,1.68388000000000004,1.67016000000000009,104153,-0.00759139325789393,1.67852582442214060,1.67784829151374826,1.67527269766687836,1.67765600000000004,1.65681428571428557,53.02180685358255374
1.67531999999999992,1.67657999999999996,1.68147000000000002,1.66683000000000003,91493,0.00194822269500161,1.67728437047937473,1.67660733868087797,1.67403364976814095,1.67871999999999977,1.65961523809523803,56.74470457079152652
1.66622000000000003,1.67530000000000001,1.67728000000000010,1.66070999999999991,80506,-0.00076345894618801,1.66817370041552882,1.66750034611707165,1.66494063696289185,1.67913199999999985,1.66223333333333345,53.07233601244487176
1.66022000000000003,1.66622000000000003,1.67427999999999999,1.65337000000000001,2457,-0.00541992478958986,1.66216666520859757,1.66149573563544117,1.65894524390448583,1.67550800000000000,1.66386714285714321,51.27755511022046164
1.65867999999999993,1.66025000000000000,1.66271999999999998,1.65789000000000009,69197,-0.00358296023334259,1.66062485950548511,1.65995455227848931,1.65740642635282831,1.67033399999999999,1.66568857142857163,55.75377910935587522
